timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-26T15:00:00Z,452.16756513455726,453.8174204071762,456.52815,450.07485
2026-04-26T16:00:00Z,451.88588399354455,453.6983420232098,456.52815,450.07485
2026-04-26T17:00:00Z,451.71124310609025,453.5922872467522,456.52815,450.07485
2026-04-26T18:00:00Z,452.0643001936258,453.58035715504803,456.52815,450.07485
2026-04-26T19:00:00Z,452.4944557061534,453.5974854344338,456.52815,450.07485
2026-04-26T20:00:00Z,452.7179099936749,453.59350643710997,456.52815,450.07485
2026-04-26T21:00:00Z,453.18059666174713,453.64275107232993,456.52815,450.07485
2026-04-26T22:00:00Z,453.4293529591366,453.6695775591736,456.52815,450.07485
2026-04-26T23:00:00Z,453.75616341266186,453.71979888328895,456.52815,450.07485
2026-04-27T00:00:00Z,454.0770159876259,453.7802152553995,456.52815,450.07485
2026-04-27T01:00:00Z,454.81545687926456,453.92796157150565,458.42909999999995,450.07485
2026-04-27T02:00:00Z,454.9897997949836,453.9962080379748,458.42909999999995,450.07485
2026-04-27T03:00:00Z,455.1698442849872,454.06983219969004,458.42909999999995,450.07485
2026-04-27T04:00:00Z,455.0654344438789,454.0955533343965,458.42909999999995,450.07485
