timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise
2026-04-18 15:00:00+00:00,76575.26383450557,0.0176117594569293,1032077.243154963,0.03455800538564458,0.006392516027951491,4.0,76167.34,431.0,0.0018671155990223828,394.0905025709602,1348.6251270042096,3.4221203459765572,0.00199654058464206,0.02652356249876575,0.008034442886878825,0.028520103083407813,0.0060379023022367655,0.03455800538564458,0.017279002692822287,0.018277272985143322,76656.84860140669,76583.42231119568,76648.2274936666,"{'btc_ema_fast': 76341.117703826, 'btc_ema_slow': 76188.23208180074, 'btc_resist_24h': 78372.16649999999, 'btc_support_24h': 75725.87812}",0.994325477990641
2026-04-18 16:00:00+00:00,76415.74065532126,0.015234909121389856,750853.5867327491,0.030144893974008612,0.00741822014056526,4.0,75943.35,432.0,0.00214439981419456,403.1226095301779,1164.1868643275157,2.887922524822722,0.0009747728063133063,0.022299123055451002,0.00784577091855761,0.02327389586176431,0.006870998112244304,0.030144893974008612,0.015072446987004304,0.01555983339016096,76510.21878638552,76425.18846842769,76501.5825919412,"{'btc_ema_fast': 76252.72488075357, 'btc_ema_slow': 76178.23689478847, 'btc_resist_24h': 77956.728885, 'btc_support_24h': 75653.184485}",0.8650418578931772
2026-04-18 17:00:00+00:00,76310.18657498063,0.01309875687327911,558833.9809715982,0.026173456580891548,0.007574505002799511,4.0,75828.51,433.0,0.0016714528638306363,387.1524231351648,999.5685809002389,2.5818476681760663,7.217149700002082e-05,0.01955218562178701,0.006621270959104537,0.01948001412478699,0.006693442456104558,0.026173456580891548,0.013086728290445774,0.013122814038945784,76406.52188997675,76319.82010648023,76398.95065276008,"{'btc_ema_fast': 76158.45490725277, 'btc_ema_slow': 76163.96232765424, 'btc_resist_24h': 77650.48584, 'btc_support_24h': 75653.184485}",0.8597856914609631
2026-04-18 18:00:00+00:00,76201.7218062384,0.014930418765042912,677287.3683415696,0.029435665846284858,0.008660305198406288,4.0,75651.78,434.0,0.0017782193470541046,388.0343929112245,1137.7236171844415,2.932017465381562,0.0012755150514028983,0.021057599730637748,0.008378066115647108,0.01978208467923485,0.009653581167050007,0.029435665846284858,0.014717832923142427,0.015355590448843878,76311.71016748608,76212.72064236316,76301.85713372982,"{'btc_ema_fast': 76045.86048341882, 'btc_ema_slow': 76143.05692652549, 'btc_resist_24h': 77650.48584, 'btc_support_24h': 75407.43742}",1.1398347881011757
2026-04-18 19:00:00+00:00,76178.87238444488,0.015083388438294432,691989.250545297,0.02944449490772463,0.008333371727138944,4.0,75649.85,435.0,0.0011271932482427424,376.1819362747089,1149.0355229658428,3.0544675652016244,0.0021668459065926934,0.022219122353082137,0.007225372554642492,0.020052276446489443,0.009392218461235186,0.02944449490772463,0.014722247453862313,0.015805670407158662,76284.67686133386,76189.45283213379,76275.1015211933,"{'btc_ema_fast': 75957.85815377018, 'btc_ema_slow': 76122.92603156526, 'btc_resist_24h': 77650.48584, 'btc_support_24h': 75407.43742}",1.0102455045406813
2026-04-18 20:00:00+00:00,76162.63453293427,0.014484623963721294,632621.4303333537,0.028115067094666202,0.006426057114784807,4.0,75754.78,436.0,0.0017614996757185767,365.4446551122297,1103.1871212958868,3.0187529243165234,0.0025625424983291615,0.021480681897078538,0.006634385197587662,0.018918139398749378,0.009196927695916823,0.028115067094666202,0.014057533547333101,0.015338804796497681,76244.20543952112,76170.79162359294,76237.11629607138,"{'btc_ema_fast': 75912.72967515458, 'btc_ema_slow': 76107.89966292994, 'btc_resist_24h': 77548.75499999999, 'btc_support_24h': 75407.43742}",0.9603030527906471
2026-04-18 21:00:00+00:00,76167.06013096058,0.014502627995855534,636857.8005234213,0.028113433501545635,0.005446766048727622,4.0,75821.34,437.0,0.001573329089238293,356.44575117564233,1104.622538617281,3.098992020451849,0.0026754674704963103,0.021746068952885222,0.006367364548660412,0.019070601482388913,0.009042832019156722,0.028113433501545635,0.014056716750772816,0.015394450486020972,76236.20415715271,76173.97453357979,76230.1875366127,"{'btc_ema_fast': 75892.42085845357, 'btc_ema_slow': 76096.20335015729, 'btc_resist_24h': 77548.75499999999, 'btc_support_24h': 75407.43742}",1.0012429754600005
2026-04-18 22:00:00+00:00,76140.95972478557,0.013929939918503454,582885.10781008,0.026941512523806943,0.005160371909717049,4.0,75813.53,438.0,0.0014257983287790405,349.8574832345255,1060.6389943034544,3.0316315789434167,0.0027551019395998964,0.020802213278504275,0.006139299245302669,0.018047111338904378,0.008894401184902565,0.026941512523806943,0.013470756261903472,0.01484830723170342,76206.44566974268,76147.50831928127,76200.97237807012,"{'btc_ema_fast': 75874.889556575, 'btc_ema_slow': 76084.66566239575, 'btc_resist_24h': 77458.79003999999, 'btc_support_24h': 75407.43742}",0.9605114274795066
2026-04-18 23:00:00+00:00,76108.84547002958,0.01398981598343696,590885.1781293658,0.026952880540117765,0.006576141852429043,4.0,75691.76,439.0,0.0011435213315269842,339.578377289202,1064.7487428375534,3.135502181667945,0.0030802542802684536,0.021345691560666277,0.005607188979451488,0.018265437280397825,0.008687443259719941,0.026952880540117765,0.013476440270058884,0.01501656741019311,76192.26256403551,76117.18717943018,76185.26062526542,"{'btc_ema_fast': 75834.19409955833, 'btc_ema_slow': 76068.62869658368, 'btc_resist_24h': 77458.79003999999, 'btc_support_24h': 75407.43742}",1.004298372088021
2026-04-19 00:00:00+00:00,76099.32346592186,0.014026702284830134,597618.4906308864,0.026956253046304803,0.006407102414314826,4.0,75693.01,440.0,0.001142465189487167,336.4434931971163,1067.4225543334735,3.1726651753318036,0.0032914545700664004,0.02176064266234278,0.00519561038396202,0.018469188092276382,0.00848706495402842,0.026956253046304803,0.013478126523152402,0.015123853808185601,76180.58615910623,76107.4497352403,76173.74707348125,"{'btc_ema_fast': 75802.81985521203, 'btc_ema_slow': 76053.2973212129, 'btc_resist_24h': 77458.79003999999, 'btc_support_24h': 75407.43742}",1.0026366537942204
2026-04-19 01:00:00+00:00,76075.43860878248,0.014080590554987957,606603.4232585023,0.02696471630678411,0.007153246047485317,4.0,75621.95,441.0,0.0009525641748064303,336.7946722544652,1071.187102341389,3.1805345826018696,0.003589394409575426,0.022295809488114857,0.004668906818669253,0.018706415078539432,0.008258301228244678,0.02696471630678411,0.013482358153392054,0.015277055358179768,76166.13633053898,76084.50838095813,76158.47386563303,"{'btc_ema_fast': 75762.6265540538, 'btc_ema_slow': 76035.69130810216, 'btc_resist_24h': 77458.79003999999, 'btc_support_24h': 75407.43742}",1.0038418345997193
2026-04-19 02:00:00+00:00,76004.07788649031,0.013610397056602422,556009.941154431,0.02585995975025644,0.008021851994559103,4.0,75496.0,442.0,0.0007989322750122901,335.19290995057554,1034.445677956069,3.0861204018563484,0.004082503088845216,0.02147545647128512,0.004384503278971322,0.017392953382439902,0.008467006367816539,0.02585995975025644,0.012929979875128221,0.014971231419550828,76105.69346378837,76014.2394442201,76097.39529366339,"{'btc_ema_fast': 75703.3762087085, 'btc_ema_slow': 76013.66309144493, 'btc_resist_24h': 77335.59847499999, 'btc_support_24h': 75370.13608}",0.966606975996545
2026-04-19 03:00:00+00:00,75980.03826136538,0.013875022306477016,572909.4251058975,0.02629503532398044,0.007332477403104094,4.0,75515.77,443.0,0.000896054046493431,331.28198781124894,1054.224725723422,3.1822579087036766,0.0043650278669207735,0.021789056544015823,0.004505978779964618,0.01742402867709505,0.008871006646885391,0.02629503532398044,0.01314751766199022,0.015330031595450606,76072.89191363845,75989.32362659268,76065.1618346593,"{'btc_ema_fast': 75661.68594010662, 'btc_ema_slow': 75993.34092444718, 'btc_resist_24h': 77317.21929, 'btc_support_24h': 75319.3215}",1.0194428750883666
2026-04-19 04:00:00+00:00,76002.18718484869,0.013840126173148245,573343.9713366614,0.026287372298126128,0.005329854795273558,4.0,75664.62,444.0,0.0013769751133424196,333.20684582473194,1051.8798600735365,3.1568374817449856,0.0041786401445110906,0.021774127796596463,0.004513244501529666,0.017595487652085372,0.008691884646040756,0.026287372298126128,0.013143686149063066,0.01523300622131861,76069.70062181844,76008.93852854567,76064.09425490219,"{'btc_ema_fast': 75662.33795341625, 'btc_ema_slow': 75979.92374385751, 'btc_resist_24h': 77317.21929, 'btc_support_24h': 75319.3215}",0.9974849674070447
2026-04-19 05:00:00+00:00,75960.4171729372,0.013460214513547564,541496.318679875,0.025490736781917614,0.006553157895267522,4.0,75545.6,445.0,0.001527037693767379,321.5956425515364,1022.4435096862968,3.179282845918685,0.004289076735532538,0.021316527400358512,0.004174209381559101,0.017027450664825975,0.008463286117091639,0.025490736781917614,0.012745368390958807,0.014889906758725075,76043.38060752465,75968.71351639596,76036.68037376669,"{'btc_ema_fast': 75636.39618599042, 'btc_ema_slow': 75962.19624410821, 'btc_resist_24h': 77255.6085, 'btc_support_24h': 75319.3215}",0.972549985827603
2026-04-19 06:00:00+00:00,75887.72216194136,0.013505181628210095,532057.9713603744,0.02544941935243058,0.00771084673065997,4.0,75400.09,446.0,0.001672808184488113,317.5302395121415,1024.8774711481626,3.2276531291092168,0.004682831711968837,0.02096115497301043,0.004488264379420148,0.016278323261041592,0.009171096091388985,0.02544941935243058,0.012724709676215288,0.015066125532199708,75985.24859432963,75897.47480518019,75977.3459212319,"{'btc_ema_fast': 75583.88370021478, 'btc_ema_slow': 75939.2531321038, 'btc_resist_24h': 77174.57800499999, 'btc_support_24h': 75243.27954}",1.003340742795538
2026-04-19 07:00:00+00:00,75737.52194245726,0.01577756514677903,671765.1559313026,0.029790225533312148,0.0076873168809388735,4.0,75252.34,447.0,0.0017245961327904636,332.8759366898454,1194.9536865027258,3.5897869289846405,0.005294714280737745,0.020812889531933134,0.008977336001379016,0.015518175251195388,0.01427205028211676,0.029790225533312148,0.014895112766656074,0.017542469907024946,75834.55833094873,75747.22558130641,75825.37234330253,"{'btc_ema_fast': 75510.20732238927, 'btc_ema_slow': 75911.21586140568, 'btc_resist_24h': 77086.52399999999, 'btc_support_24h': 74830.28614000001}",1.1682601227533513
2026-04-19 08:00:00+00:00,75656.66155829985,0.013813731439212724,501385.72557189176,0.02573088918944534,0.006329566492843531,4.0,75257.6,448.0,0.0017013357880161881,325.4140840691424,1045.1008043537634,3.211602863912016,0.005689721066940324,0.01748592821693881,0.008244960972506534,0.011796207149998484,0.01393468203944686,0.02573088918944534,0.01286544459472267,0.015710305128192832,75736.47386995982,75664.64278946586,75729.85883492694,"{'btc_ema_fast': 75454.07236185833, 'btc_ema_slow': 75884.53766298096, 'btc_resist_24h': 76776.999315, 'btc_support_24h': 74830.28614000001}",0.8755299889877356
2026-04-19 09:00:00+00:00,75559.59023868498,0.013049936293591274,443215.2480250622,0.023926993308049576,0.008648912525300992,4.0,75015.0,449.0,0.001181734032710974,326.6887923499176,986.0478389847,3.018309357636427,0.00651863783739891,0.016962760386357672,0.006964232921691905,0.010444122548958764,0.013482870759090814,0.023926993308049576,0.011963496654024788,0.015222815572724244,75668.50828642197,75570.48204345867,75659.98004491684,"{'btc_ema_fast': 75356.50072588981, 'btc_ema_slow': 75849.04632979806, 'btc_resist_24h': 76638.19995, 'btc_support_24h': 74830.28614000001}",0.944707543433682
2026-04-19 10:00:00+00:00,75533.40847085214,0.01149976018165344,340025.6266481387,0.02080729265125738,0.004940200271335106,4.0,75222.45,450.0,0.0023420417188753672,325.43602146778125,868.61608311767,2.669084015961228,0.006576683136148493,0.014235028195806127,0.0065722644554512535,0.007658345059657634,0.013148947591599746,0.02080729265125738,0.01040364632562869,0.013691987893702937,75595.60016502257,75539.62764026917,75591.30902761307,"{'btc_ema_fast': 75326.71167569207, 'btc_ema_slow': 75823.47096939814, 'btc_resist_24h': 76401.931875, 'btc_support_24h': 74830.28614000001}",0.881211978582676
2026-04-19 11:00:00+00:00,75607.99567150076,0.011332793734363434,331514.33506789734,0.020786766281021662,6.167080292911889e-05,4.0,75604.11,451.0,0.0033963493002806674,332.5498770772254,856.8498196137613,2.5766054317764246,0.00563646356311561,0.013405673807876644,0.007381092473145017,0.007769210244761035,0.013017556036260628,0.020786766281021662,0.010393383140510831,0.013211614922068637,75608.77280580092,75608.07338493079,75608.71996318456,"{'btc_ema_fast': 75388.3557477605, 'btc_ema_slow': 75814.51746044312, 'btc_resist_24h': 76401.931875, 'btc_support_24h': 74830.28614000001}",0.9854808757180534
2026-04-19 12:00:00+00:00,75608.99524370006,0.01122102592411487,326386.3734072567,0.020786491474120435,0.0005935046788472064,4.0,75571.6,452.0,0.0031760882372408403,327.9341715717088,848.4104957258363,2.5871365940902433,0.00496668112232792,0.012866923825157472,0.007919567648962962,0.007900242702829552,0.012886248771290881,0.020786491474120435,0.010393245737060217,0.012876586298224177,75616.47429244008,75609.74314857407,75615.97075684129,"{'btc_ema_fast': 75429.07669270261, 'btc_ema_slow': 75804.60246205768, 'btc_resist_24h': 76401.931875, 'btc_support_24h': 74830.28614000001}",0.9901376648275474
2026-04-19 13:00:00+00:00,75691.15867897881,0.010978300143975677,318764.0440556584,0.020763927550186467,0.0036557715597800985,4.0,75921.75,453.0,0.0035312991113194405,353.6688736023011,830.9602582231188,2.3495430902905228,0.0035780182132946533,0.01140651352401561,0.009357414026170857,0.007828495310720957,0.01293543223946551,0.020763927550186467,0.010381963775093234,0.012170972881740561,75645.04041477459,75686.5468525584,75648.0782156539,"{'btc_ema_fast': 75538.55964987981, 'btc_ema_slow': 75809.38399421857, 'btc_resist_24h': 76401.931875, 'btc_support_24h': 74830.28614000001}",0.9783686641684378
2026-04-19 14:00:00+00:00,75732.50161662804,0.01075417606834883,315818.7462842036,0.020752592367223596,0.004619021590190432,4.0,76024.01,454.0,0.0022914055174171853,362.153954059279,814.4406564817303,2.248879647323743,0.0022672793084221893,0.00997582746391201,0.010776764903311585,0.007708548155489822,0.013044044211733774,0.020752592367223596,0.010376296183611798,0.011509935837822893,75674.19993995366,75726.67144896061,75677.96185892988,"{'btc_ema_fast': 75646.43750546208, 'btc_ema_slow': 75818.1442393525, 'btc_resist_24h': 76401.931875, 'btc_support_24h': 74830.28614000001}",0.9795848107004221
2026-04-19 15:00:00+00:00,75686.79210831896,0.009851707372728145,274385.5197202829,0.019138004791205504,0.0025342000192417817,4.0,75846.63,455.0,0.0031979048264075684,390.1329573407591,745.6441278316682,1.911256441686341,0.001696229862752357,0.007766950971950054,0.011371053819255449,0.006070721109197697,0.013067283682007807,0.019138004791205504,0.009569002395602752,0.01041711732697893,75654.82452998275,75683.59535048534,75656.71414134586,"{'btc_ema_fast': 75690.9247264705, 'btc_ema_slow': 75819.30692346056, 'btc_resist_24h': 76278.78033, 'btc_support_24h': 74830.28614000001}",0.9160820234032816
2026-04-19 16:00:00+00:00,75591.5235691011,0.009975786572633571,272470.57287886384,0.019162124555881708,0.003312491547976674,4.0,75382.86,456.0,0.004019323184320512,400.99131753070446,754.0849058255529,1.8805517048827662,0.002368345768156305,0.008682381312688923,0.010479743243192785,0.006314035544532617,0.01284808901134909,0.019162124555881708,0.009581062277940854,0.010765235162019007,75633.25628292133,75595.69684048313,75630.75838304432,"{'btc_ema_fast': 75622.46589836595, 'btc_ema_slow': 75801.49276331931, 'btc_resist_24h': 76278.78033, 'btc_support_24h': 74830.28614000001}",1.0125946899568807
2026-04-19 17:00:00+00:00,75398.08154676804,0.011839102626129578,371203.2391218465,0.022252416116970892,0.009657883081149355,4.0,74791.26,457.0,0.005158063056075355,425.53193770708253,892.6456252454736,2.0977171068648004,0.0042773674058648025,0.011154486112109695,0.011097930004861195,0.006877118706244892,0.015375297410725998,0.022252416116970892,0.011126208058485444,0.013264891761417846,75519.44585612165,75410.2179777034,75510.82478904013,"{'btc_ema_fast': 75437.75347650686, 'btc_ema_slow': 75760.25877297974, 'btc_resist_24h': 76278.78033, 'btc_support_24h': 74600.99084500001}",1.1867838731241118
2026-04-19 18:00:00+00:00,75348.91606809442,0.012286638299310142,389450.7187345362,0.022668996704031563,0.009218012918534973,4.0,74770.11,458.0,0.003870267016969622,416.6096564422906,925.7848779737542,2.222187756951321,0.0057128396837661565,0.013130806946187923,0.009538189757843641,0.007417967262421766,0.015251029441609798,0.022668996704031563,0.011334498352015783,0.014190918193898859,75464.6772817133,75360.4921894563,75456.14338474836,"{'btc_ema_fast': 75289.38825950533, 'btc_ema_slow': 75719.8445373479, 'btc_resist_24h': 76278.78033, 'btc_support_24h': 74570.69600000001}",1.0378014860850033
2026-04-19 19:00:00+00:00,75360.06510290934,0.012375918859685565,392703.355950293,0.022665642972408223,0.006283356083153387,4.0,74965.47,459.0,0.0042520762380314995,408.38753812498413,932.6500509742278,2.283737783126959,0.006258584240888733,0.014084036478616465,0.008581606493791758,0.007825452237727733,0.01484019073468049,0.022665642972408223,0.011332821486204112,0.014462113606648478,75438.9841234912,75367.95700496752,75433.12395111995,"{'btc_ema_fast': 75217.4064240597, 'btc_ema_slow': 75689.05373990512, 'btc_resist_24h': 76278.78033, 'btc_support_24h': 74570.69600000001}",1.0072664758415193
