timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise,fold
2026-04-26 21:00:00+00:00,2346.343665592089,0.017002745361734063,717.6528255460329,0.030673910244021496,0.00920393785709286,4.0,2364.34,32.0,0.002728874336765772,10.115677588433112,39.89428387717999,3.943807375078617,0.009994741438339875,0.009323542952488125,0.021350367291533372,0.019318284390828,0.011355625853193498,0.030673910244021496,0.015336955122010748,0.020334325841180684,2342.744398710507,2345.9837389039308,2343.111583220166,"{'btc_ema_fast': 2355.661939052554, 'btc_ema_slow': 2332.2108407894743, 'btc_resist_24h': 2377.538175, 'btc_support_24h': 2305.56664}",1.0041938878751302,7
2026-04-26 22:00:00+00:00,2347.2368390915403,0.01778643107657991,785.48255020941,0.03221803558147496,0.007491273482635308,4.0,2361.89,33.0,0.0029220000165991605,11.283843474973589,41.74896625891097,3.6998888146140905,0.010064479715054591,0.010286157323993756,0.021931878257481198,0.02035063703904835,0.011867398542426605,0.03221803558147496,0.01610901779073748,0.021141257648264775,2344.3062069098487,2346.943775873371,2344.6189598337114,"{'btc_ema_fast': 2357.0459525964307, 'btc_ema_slow': 2333.422235042965, 'btc_resist_24h': 2381.19, 'btc_support_24h': 2305.56664}",1.046091716259516,7
2026-04-26 23:00:00+00:00,2349.3752444273196,0.017861338388552337,796.3477681490456,0.03218871067079533,0.010248557247007876,4.0,2369.44,34.0,0.002204072198323248,12.04071179818977,41.96298624240421,3.4850918239495634,0.010601898318928032,0.009104469240474438,0.023084241430320892,0.01970636755940247,0.012482343111392858,0.03218871067079533,0.016094355335397666,0.021395304494861683,2345.3622933127835,2348.973949315866,2345.7923533795442,"{'btc_ema_fast': 2359.8001853527794, 'btc_ema_slow': 2334.8923478983543, 'btc_resist_24h': 2381.19, 'btc_support_24h': 2305.56664}",1.0042114863656408,7
2026-04-27 00:00:00+00:00,2357.338217581731,0.02067272045461174,1070.318903613665,0.03717301121512137,0.017013315527996672,4.0,2390.76,35.0,0.004406587798486431,13.50494666974764,48.73259398903982,3.608499550628026,0.012517289082306298,0.01124821870657502,0.02592479250854635,0.02376550778888132,0.013407503426240051,0.03717301121512137,0.018586505607560685,0.024845150148713836,2350.653861098077,2356.6697819333654,2351.48296409611,"{'btc_ema_fast': 2366.680144163273, 'btc_ema_slow': 2337.1726602290337, 'btc_resist_24h': 2393.196, 'btc_support_24h': 2305.56664}",1.1574004145098817,7
2026-04-27 01:00:00+00:00,2362.3397177578813,0.023520916561618282,1389.4310634995227,0.04233326148997559,0.01639236660140317,4.0,2394.61,36.0,0.003832341603630059,14.455307621908519,55.564395391580014,3.8438749866081303,0.014125714899782931,0.013836031270457834,0.02849723021951776,0.027961746170240765,0.014371515319734829,0.04233326148997559,0.021166630744987796,0.028229488194879263,2355.8856613094576,2361.694312113039,2356.796493248702,"{'btc_ema_fast': 2372.886778793657, 'btc_ema_slow': 2339.5170414441754, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2305.56664}",1.1377755827182947,7
2026-04-27 02:00:00+00:00,2363.271307389508,0.023662159676735083,1411.4076095361334,0.04231657393177875,0.01466883257296565,4.0,2392.16,37.0,0.004132281535295536,14.116357077486485,55.92010303489701,3.961369263184859,0.015023236265074244,0.012018285023678443,0.030298288908100303,0.027041521288752687,0.01527505264302606,0.04231657393177875,0.021158286965889374,0.028669905098426495,2357.4935688674095,2362.693533537298,2358.3138514962916,"{'btc_ema_fast': 2377.1697168395112, 'btc_ema_slow': 2341.6657336301278, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2305.56664}",1.0060050004746535,7
2026-04-27 03:00:00+00:00,2365.4589351386508,0.02328879706529391,1376.438312253376,0.04132672461476055,0.014910120530818588,4.0,2394.85,38.0,0.003788416940030007,13.812331571951713,55.08869310673026,3.9883703066176905,0.015752608547481794,0.010346202161235938,0.03098052245352461,0.026098810708717734,0.015227913906042818,0.04132672461476055,0.020663362307380275,0.02853966658112117,2359.580722166381,2364.8711138414237,2360.4021012204876,"{'btc_ema_fast': 2381.098668652953, 'btc_ema_slow': 2343.836520012571, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.815515}",0.9842211101377923,7
2026-04-27 04:00:00+00:00,2365.6603187421015,0.021385152662742334,1157.7439270363013,0.03768967560288167,0.008714529869799901,4.0,2382.84,39.0,0.005112006695270604,13.940022173955189,50.59000706449152,3.629119554702808,0.015241889167808989,0.010181746565495203,0.027507929037386466,0.02542363573330419,0.012266039869577475,0.03768967560288167,0.018844837801440834,0.02646578238534533,2362.2243824905217,2365.3167251169434,2362.6652506181986,"{'btc_ema_fast': 2381.485631174519, 'btc_ema_slow': 2345.428498787568, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2316.411215}",0.9182592214954512,7
2026-04-27 05:00:00+00:00,2353.19078146731,0.02027558706708464,1034.4928074601962,0.03715034101293243,0.015303875080760044,4.0,2323.18,40.0,0.011138736600250764,17.526449161529825,47.7123245751014,2.722304109370249,0.010202499363710572,0.015741758400928837,0.021408582612003593,0.02594425776463941,0.01120608324829302,0.03715034101293243,0.018575170506466215,0.0236764201883215,2359.1929377607717,2353.7909970966557,2358.4627543056613,"{'btc_ema_fast': 2368.528824246848, 'btc_ema_slow': 2344.5203967962384, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2318.150345}",0.9481151426339451,7
2026-04-27 06:00:00+00:00,2349.052723729912,0.021034159834430067,1146.0863189620584,0.040024022896648095,0.014330571696339996,4.0,2321.0,41.0,0.010774748777157147,17.447417078563415,49.41035045043827,2.831957889695076,0.0061328903166361325,0.02026575275045587,0.019758270146192226,0.026398643067092,0.013625379829556094,0.040024022896648095,0.020012011448324048,0.023078456606642116,2354.6632684758943,2349.6137782045103,2353.955189906223,"{'btc_ema_fast': 2357.966863303104, 'btc_ema_slow': 2343.5603806004733, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2311.553645}",1.0374131099057986,7
2026-04-27 07:00:00+00:00,2346.0443377442202,0.020478645408561987,1152.1543258076754,0.040075346611053705,0.015362542264532925,4.0,2316.01,42.0,0.010651054724791744,16.831173001523187,48.04381010542852,2.8544540598020505,0.002645832618210792,0.024265981755623642,0.015809364855430066,0.026911814373834435,0.013163532237219274,0.040075346611053705,0.020037673305526853,0.021360589614632247,2352.051205293064,2346.6450244991042,2351.3131302297697,"{'btc_ema_fast': 2348.643115902414, 'btc_ema_slow': 2342.4358752698417, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2311.553645}",0.9735898923350969,7
2026-04-27 08:00:00+00:00,2344.376156658008,0.020864829580657728,1246.3299758908868,0.04163015807971998,0.012641055022439715,4.0,2319.68,43.0,0.01073401682558211,16.382517787128656,48.91500898162667,2.9858053332960823,0.0002985032447863975,0.02702864764084144,0.014601510438878544,0.027327150885627836,0.014303007194092146,0.04163015807971998,0.020815079039859994,0.02096433066225319,2349.3153879896095,2344.870079791168,2348.6970506696493,"{'btc_ema_fast': 2342.2068679241, 'btc_ema_slow': 2341.507064034338, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.0188578963301098,7
2026-04-27 09:00:00+00:00,2343.7035223944117,0.02103154150138056,1268.6063688723552,0.041642105781490184,0.011015141901104971,4.0,2322.19,44.0,0.011251905589466451,15.921623659476596,49.291697898169865,3.0958964332027348,0.0012629316638127742,0.028934338025246944,0.012707767756243242,0.02767140636143417,0.013970699420056017,0.041642105781490184,0.020821052890745095,0.02145251872265148,2348.006226873294,2344.1337928423,2347.4632718263993,"{'btc_ema_fast': 2337.7586750520777, 'btc_ema_slow': 2340.718612441099, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.0079900926139065,7
2026-04-27 10:00:00+00:00,2342.371188126156,0.02126232217603206,1294.323326712126,0.04166579169635127,0.011389068430579904,4.0,2320.14,45.0,0.0015510977537772374,15.148650540942548,49.80425085779333,3.2877021437115093,0.002576557967138538,0.03062229053798552,0.011043501158365748,0.02804573257084698,0.013620059125504286,0.04166579169635127,0.020832895848175634,0.022121174831744903,2346.8174257513874,2342.8158118886795,2346.250201730234,"{'btc_ema_fast': 2333.843413929394, 'btc_ema_slow': 2339.8786690761563, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.0109730746382215,7
2026-04-27 11:00:00+00:00,2341.6242915802136,0.02142527716681845,1317.9741729995897,0.04167908163189467,0.010881826767803417,4.0,2320.39,46.0,0.0015067889307048578,14.495175502303795,50.16994946766098,3.461148121986326,0.0035144181052266833,0.03190879889619194,0.009770282735702724,0.02839438079096526,0.013284700840929408,0.04167908163189467,0.020839540815947334,0.022596749868560674,2345.871149896256,2342.0489774118178,2345.3252091971995,"{'btc_ema_fast': 2330.8537663895286, 'btc_ema_slow': 2339.0832131954967, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.007664026038044,7
2026-04-27 12:00:00+00:00,2339.5900932885975,0.021636355575589378,1351.6889058499728,0.04171532025202515,0.013069003854148708,4.0,2314.11,47.0,0.0017076897240656571,14.057662966424946,50.62020315951842,3.600897480642319,0.0046721726974608135,0.033526922434376175,0.008188397817648978,0.02885474973691536,0.01286057051510979,0.04171532025202515,0.020857660126012575,0.023193746474742982,2344.686111946317,2340.0996951543693,2344.024556316127,"{'btc_ema_fast': 2327.132929414078, 'btc_ema_slow': 2338.0638983711906, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.009851840287874,7
2026-04-27 13:00:00+00:00,2337.205876622753,0.023022577525304438,1492.1223189599978,0.04416552946082672,0.012797782277753028,4.0,2312.28,0.0,,,53.808503487144435,,0.005638876769346441,0.03497334461820753,0.009192184842619192,0.029334467848861085,0.014831061611965632,0.04416552946082672,0.02208276473041336,0.02490220311508658,2342.191051947303,2337.7043941552074,2341.5024224349827,"{'btc_ema_fast': 2323.832278433172, 'btc_ema_slow': 2337.01149435604, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2302.34825}",,8
2026-04-27 14:00:00+00:00,2337.0077690146363,0.023103665357306017,1513.6914296204209,0.044169273362545274,0.011428854953625237,4.0,2314.75,1.0,,,53.993445432738476,,0.006114172056200295,0.035839928208027914,0.008329345154517359,0.02972575615182762,0.014443517210717655,0.044169273362545274,0.022084636681272637,0.025141722709372784,2341.4593228175636,2337.452924394929,2340.8422395612665,"{'btc_ema_fast': 2321.8139943369115, 'btc_ema_slow': 2336.102861933344, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2302.34825}",1.003522100508184,8
2026-04-27 15:00:00+00:00,2319.921521823207,0.03189985598613359,2573.7155841852527,0.06061206324319587,0.023199847788622673,4.0,2275.07,2.0,,,74.00516244529217,,0.009562946187213915,0.040581435222942816,0.02003062802025305,0.031018489035728902,0.029593574207466965,0.06061206324319587,0.030306031621597937,0.035087504715204894,2328.8918261878484,2320.818552259671,2327.1749176835456,"{'btc_ema_fast': 2311.42644003982, 'btc_ema_slow': 2333.611724711575, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.3807270618229404,8
2026-04-27 16:00:00+00:00,2318.416021932471,0.03228982152663462,2642.1426612079695,0.060651422639320926,0.020857010071324195,4.0,2278.12,3.0,,,74.86123957268971,,0.011784661241844957,0.043800239094059154,0.01685118354526178,0.03201557785221419,0.028635844787106735,0.060651422639320926,0.030325711319660463,0.036218041940582944,2326.475226318965,2319.22194237112,2324.9138446912452,"{'btc_ema_fast': 2304.02500891986, 'btc_ema_slow': 2331.346756356, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.0122246802828998,8
2026-04-27 17:00:00+00:00,2318.7484461158824,0.032425983174075766,2682.430788843007,0.060642727431491295,0.016389072045618392,4.0,2287.08,4.0,,,75.18769809866792,,0.012627716749980714,0.04541792094536813,0.015224806486123156,0.03279020419538742,0.02785252323610387,0.060642727431491295,0.030321363715745647,0.036635222090736004,2325.082135339059,2319.3818150382,2323.849878737976,"{'btc_ema_fast': 2300.259451382113, 'btc_ema_slow': 2329.5399499741225, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.004216859710074,8
2026-04-27 18:00:00+00:00,2318.147081161715,0.03249858131743047,2711.677830736037,0.06065845913863739,0.015217540630070601,4.0,2288.75,5.0,0.008551539470635817,,75.33649142289808,,0.013016110488670633,0.04653302215255488,0.01412543698608251,0.03351691166388425,0.02714154747475314,0.06065845913863739,0.030329229569318696,0.03683728481365401,2324.026497394058,2318.7350227849493,2322.880061274903,"{'btc_ema_fast': 2297.701795519421, 'btc_ema_slow': 2327.875054056811, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.0022388879610826,8
2026-04-27 19:00:00+00:00,2317.486322028152,0.032530975684716266,2734.4498855710244,0.060675754011328874,0.014677793827932403,4.0,2289.14,6.0,0.008479764459793345,,75.39009119156033,,0.013158592074310973,0.047367274474805994,0.013308479536522878,0.03420868240049502,0.02646707161083385,0.060675754011328874,0.030337877005664437,0.036917173042819926,2323.1555864337824,2318.053248468715,2322.0490262186036,"{'btc_ema_fast': 2295.7991742928834, 'btc_ema_slow': 2326.294031442247, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.0009967932744321,8
2026-04-27 20:00:00+00:00,2317.4290451731526,0.03249574310432201,2745.0626313618145,0.06067725365438017,0.013322890844097627,4.0,2291.7,7.0,0.0014528199410094166,,75.306578914441,,0.012942697662791531,0.04776152200141557,0.012915731652964602,0.03481882433862404,0.025858429315756132,0.06067725365438017,0.030338626827190088,0.03680997565858585,2322.574854207783,2317.9436260766156,2321.571552877064,"{'btc_ema_fast': 2294.8882466722425, 'btc_ema_slow': 2324.8820301588903, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",0.9989169528533136,8
2026-04-27 21:00:00+00:00,2316.031473028056,0.03252592154562137,2767.1934867733025,0.060713868372502915,0.014871027460018577,4.0,2287.33,8.0,0.002100328197084649,,75.33105798890044,,0.013013924156219447,0.0485155534404109,0.012198314932092018,0.03550162928419145,0.025212239088311463,0.060713868372502915,0.030356934186251457,0.03686389626436118,2321.7717676336674,2316.6055024886173,2320.6515174017222,"{'btc_ema_fast': 2293.2086363006333, 'btc_ema_slow': 2323.3492942340376, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.0009286890655946,8
2026-04-27 22:00:00+00:00,2317.009935965663,0.03240866931129639,2762.9187580505463,0.06068822917731471,0.011730602763888185,4.0,2294.36,9.0,0.0017934398849527315,,75.0912088056992,,0.012387328335834235,0.04838463934026417,0.012303589837050538,0.03599731100442994,0.02469091817288477,0.06068822917731471,0.030344114588657354,0.03653777875657447,2321.5399231587953,2317.462934684976,2320.6590580172356,"{'btc_ema_fast': 2293.4644949004924, 'btc_ema_slow': 2322.1660577346893, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",0.996395114150401,8
2026-04-27 23:00:00+00:00,2318.8768003177634,0.03216531538161988,2732.1316707908168,0.06063937074221901,0.007869396243394907,4.0,2303.67,10.0,0.002363446836102319,,74.58740361334246,,0.011073780063062257,0.04736767389381913,0.013271696848399886,0.036293893830756874,0.024345476911462143,0.06063937074221901,0.030319685371109507,0.03585657540264064,2321.9181603813163,2319.1809363241186,2321.3312025475166,"{'btc_ema_fast': 2295.732384922605, 'btc_ema_slow': 2321.4111166026614, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",0.9924910854148619,8
2026-04-28 00:00:00+00:00,2319.7799683916187,0.03193363363405998,2701.5471252038114,0.060615761803259595,0.006729932270588,4.0,2306.77,11.0,0.002279649649196652,,74.0790036222492,,0.009754516394581116,0.04629188896795132,0.014323872835308274,0.036537372573370204,0.02407838922988939,0.060615761803259595,0.030307880901629797,0.035185139098920355,2322.3819620699423,2320.040167759451,2321.883415392892,"{'btc_ema_fast': 2298.185188273137, 'btc_ema_slow': 2320.813520006634, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",0.9927971560418062,8
2026-04-28 01:00:00+00:00,2317.429586408963,0.031043549682249396,2539.828943449976,0.05897622987190124,0.009745065750088244,4.0,2298.61,12.0,0.0032416298480779605,,71.94124050080131,,0.009332608477792648,0.04459709357600943,0.014379136295891805,0.03526448509821679,0.023711744773684453,0.05897622987190124,0.02948811493595062,0.03415441917484694,2321.1935036907553,2317.8059781371417,2320.492431571932,"{'btc_ema_fast': 2298.2795908791068, 'btc_ema_slow': 2319.9072538839146, 'btc_resist_24h': 2401.630215, 'btc_support_24h': 2264.956955}",0.9721270694713164,8
2026-04-28 02:00:00+00:00,2315.159853568797,0.03113018297127344,2564.737686549044,0.05903404889702086,0.013502231491432369,4.0,2289.11,13.0,0.003781098733088503,15.688458792475338,72.07134984934328,4.593908860181402,0.009678951136578053,0.045520965137876776,0.013513083759144083,0.03584201400129872,0.023192034895722136,0.05903404889702086,0.02951702444851043,0.034356500016799456,2320.3698242825567,2315.680850640173,2319.396700232991,"{'btc_ema_fast': 2296.241904017083, 'btc_ema_slow': 2318.6502231131426, 'btc_resist_24h': 2401.630215, 'btc_support_24h': 2264.956955}",1.002790701769314,8
2026-04-28 03:00:00+00:00,2314.070807650566,0.030201373490645153,2404.5439785697517,0.05716811670698723,0.011994865969058431,4.0,2290.94,14.0,0.003466959937257901,15.182854593012824,69.88811674565363,4.603094649791105,0.009703890822909244,0.04415781986349328,0.01301029684349395,0.03445392904058404,0.022714187666403193,0.05716811670698723,0.028584058353493615,0.033436003764948236,2318.6969691806794,2314.5334238035775,2317.8586705874854,"{'btc_ema_fast': 2295.0637031243978, 'btc_ema_slow': 2317.5191935983203, 'btc_resist_24h': 2397.248025, 'btc_support_24h': 2264.956955}",0.9701636999215398,8
