timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise,fold
2026-04-13 20:00:00+00:00,2228.0525890219956,0.022754472516645603,1179.0694869224185,0.04282766056338258,0.01316167011411405,4.0,2252.49,4.0,,,50.69816140254208,,0.00804385340972588,0.016618307091142932,0.026209353472239648,0.024662160500868814,0.018165500062513766,0.04282766056338258,0.02141383028169129,0.02543575698655423,2223.1651068263945,2227.563840802435,2223.832379302167,"{'btc_ema_fast': 2232.9879778604163, 'btc_ema_slow': 2215.065849445163, 'btc_resist_24h': 2270.01444, 'btc_support_24h': 2174.59216}",1.01332273755693,1
2026-04-13 21:00:00+00:00,2230.952408031664,0.02303726802530148,1207.230717619615,0.042771992650524275,0.015661970303002214,4.0,2260.07,5.0,0.006617285836785782,,51.395048575517194,,0.009907630200236045,0.013899101964623356,0.028872890685900918,0.0238067321648594,0.018965260485664874,0.042771992650524275,0.02138599632526214,0.02633981142538016,2225.128889637997,2230.3700561922974,2225.9338373625083,"{'btc_ema_fast': 2239.006205002546, 'btc_ema_slow': 2216.902753549442, 'btc_resist_24h': 2270.01444, 'btc_support_24h': 2174.59216}",1.0124281285118344,1
2026-04-13 22:00:00+00:00,2272.6320088800485,0.044986215565343095,4931.927521790093,0.08383663050398245,0.0422987923114372,4.0,2352.74,6.0,0.017752943812308877,,102.23711345217657,,0.018407401880111175,0.04437215877331956,0.03946447173066289,0.06277956065343074,0.021057069850551717,0.08383663050398245,0.04191831525199123,0.051122016192046815,2256.6104106560583,2271.0298490576492,2260.934917084493,"{'btc_ema_fast': 2264.2803816686464, 'btc_ema_slow': 2222.447130955587, 'btc_resist_24h': 2365.12197, 'btc_support_24h': 2174.59216}",1.9527582661249339,1
2026-04-13 23:00:00+00:00,2287.9518336269653,0.05267823301868826,6745.668315976485,0.09673070549267673,0.042749938267970286,4.0,2369.46,7.0,0.017386226324204522,,120.52525982733634,,0.025877281634099348,0.04731468697121396,0.04941601852146277,0.07319196860531331,0.02353873688736342,0.09673070549267673,0.048365352746338366,0.06130399356338804,2271.650200352358,2286.321670299504,2276.8026477697076,"{'btc_ema_fast': 2287.653630186725, 'btc_ema_slow': 2228.447656222706, 'btc_resist_24h': 2395.907355, 'btc_support_24h': 2174.59216}",1.170986097778605,1
2026-04-14 00:00:00+00:00,2291.0646446765168,0.05339878807111579,6803.497838141067,0.09659927995233322,0.03663031795422298,4.0,2361.0,8.0,0.018677161953139093,,122.34007541830753,,0.03059488856969511,0.04013615754365556,0.056463122408677666,0.07073104611335067,0.025868233838982554,0.09659927995233322,0.04829963997616661,0.06359708426101417,2277.0775736118203,2289.6659375700474,2281.5589294729366,"{'btc_ema_fast': 2303.952823478564, 'btc_ema_slow': 2233.8579559687178, 'btc_resist_24h': 2395.907355, 'btc_support_24h': 2174.59216}",1.013678421069513,1
2026-04-14 01:00:00+00:00,2296.4921484991096,0.05391737405135933,6912.504341806788,0.09637097829602508,0.03773120751041926,4.0,2368.7,9.0,0.017627272063803382,,123.82082617663634,,0.03439130942008082,0.033775978778295336,0.06259499951772973,0.06816728819837616,0.028203690097648917,0.09637097829602508,0.04818548914801254,0.06538114385805295,2282.0505781989314,2295.0479914690914,2286.7224874855137,"{'btc_ema_fast': 2318.341084927772, 'btc_ema_slow': 2239.361712867953, 'btc_resist_24h': 2395.907355, 'btc_support_24h': 2174.59216}",1.009711568351568,1
2026-04-14 02:00:00+00:00,2299.684211445753,0.054256782389365356,7019.929676663276,0.09623721113468202,0.03544962645712342,4.0,2367.62,10.0,0.01807657582613714,,124.7734658246715,,0.036829060932146086,0.028967194593338706,0.06727001654134332,0.06579625552548479,0.030440955609197226,0.09623721113468202,0.048118605567341016,0.06653313603341406,2286.0970537349035,2298.3254956746678,2290.5202264901486,"{'btc_ema_fast': 2329.291954943822, 'btc_ema_slow': 2244.596744995792, 'btc_resist_24h': 2395.907355, 'btc_support_24h': 2174.59216}",1.0062949715926952,1
2026-04-14 03:00:00+00:00,2302.035265397747,0.05442663511339837,7103.0512121401625,0.09613892468400596,0.03308276057601794,4.0,2365.5,11.0,0.004152279477093769,,125.29203340797835,,0.03814303662837233,0.025442341697294556,0.0706965829867114,0.06358537832566688,0.032553546358339076,0.09613892468400596,0.048069462342002975,0.06714098065618915,2289.3423184772964,2300.765970705702,2293.487324820615,"{'btc_ema_fast': 2337.338187178528, 'btc_ema_slow': 2249.531571730657, 'btc_resist_24h': 2395.907355, 'btc_support_24h': 2174.59216}",1.0031305344060784,1
2026-04-14 04:00:00+00:00,2304.066063472838,0.054473606673004354,7161.074898666391,0.09605418807584842,0.03138656698219586,4.0,2364.33,12.0,0.0024346300383367584,,125.51078849023686,,0.03867907581048089,0.022816614518092145,0.07323757355775627,0.061495690328573036,0.03455849774727539,0.09605418807584842,0.04802709403792421,0.06736663194316465,2292.0132761674054,2302.8607847422945,2295.9526289373425,"{'btc_ema_fast': 2343.336367805522, 'btc_ema_slow': 2254.2172218641, 'btc_resist_24h': 2395.907355, 'btc_support_24h': 2174.59216}",1.0008630252358632,1
2026-04-14 05:00:00+00:00,2304.0165613760432,0.05437113372033739,7155.44113668699,0.09605625181262678,0.02680888991173647,4.0,2355.49,13.0,0.002489487332734183,28.337263950359826,125.2719925524488,4.4207511625644464,0.038058046884144006,0.021644887834645066,0.07441136397798172,0.05970293471878907,0.03635331709383771,0.09605625181262678,0.04802812590631339,0.06705714934838539,2293.721873651252,2302.9870926035637,2297.0802767086143,"{'btc_ema_fast': 2346.0371749598507, 'btc_ema_slow': 2258.350804645157, 'btc_resist_24h': 2395.907355, 'btc_support_24h': 2174.59216}",0.9981188513313962,1
2026-04-14 06:00:00+00:00,2309.1757990793317,0.054345411032967444,7237.183122559144,0.09584163972627724,0.03320883630227549,4.0,2373.08,14.0,0.004191976385823089,27.8267450967627,125.49310794834734,4.509801901442901,0.038547547018972964,0.018994077186348338,0.0768475625399289,0.0575416242053213,0.038300015520955945,0.09584163972627724,0.04792081986313862,0.0671945933726251,2296.394958895198,2307.8977150609185,2300.562438974119,"{'btc_ema_fast': 2352.0466916354394, 'btc_ema_slow': 2263.0336289453544, 'btc_resist_24h': 2395.907355, 'btc_support_24h': 2174.59216}",0.9995269054439392,1
2026-04-14 07:00:00+00:00,2312.1550143565005,0.054351691632225994,7325.843988546321,0.09571814762670411,0.034126597171150054,4.0,2377.91,15.0,0.004216273093303175,27.2248347327082,125.66953634620957,4.615988952000097,0.03895570691324361,0.016483869493662137,0.07923427813304197,0.05543957640690575,0.04027857121979836,0.09571814762670411,0.047859073813352054,0.06733692726997387,2299.004017227801,2310.8399146436304,2303.2926908713735,"{'btc_ema_fast': 2357.7940934942308, 'btc_ema_slow': 2267.7224604169724, 'btc_resist_24h': 2395.907355, 'btc_support_24h': 2174.59216}",1.000115568161859,1
2026-04-14 08:00:00+00:00,2316.446636432304,0.05466070130629363,7515.15415783706,0.09611093624970986,0.0368650997342891,4.0,2387.61,16.0,0.00428056447099552,26.850917966086204,126.6185976859947,4.7156152294651195,0.039631399088632155,0.014163142801777202,0.08194779344793265,0.05379454189040936,0.042316394359300506,0.09611093624970986,0.048055468124854936,0.067871167669171,2302.2139637187647,2315.02336916095,2306.8817709506748,"{'btc_ema_fast': 2364.419850495513, 'btc_ema_slow': 2272.6158293795447, 'btc_resist_24h': 2397.228015, 'btc_support_24h': 2174.59216}",1.0056853736247726,1
2026-04-14 09:00:00+00:00,2318.3940068605957,0.054641708156244945,7608.939442135094,0.0960302064020074,0.03558290416692127,4.0,2387.14,17.0,0.004241339385833218,25.78370953993718,126.68100871406402,4.913218887989872,0.03975962973144745,0.011973479188711708,0.0840567272132957,0.05173310892015916,0.044297097481848256,0.0960302064020074,0.04801510320100371,0.06789491806672743,2304.6448082327147,2317.0190869978073,2309.152486425556,"{'btc_ema_fast': 2369.468772607621, 'btc_ema_slow': 2277.2902853232367, 'btc_resist_24h': 2397.228015, 'btc_support_24h': 2174.59216}",0.9996525264112098,1
2026-04-14 10:00:00+00:00,2317.4753310993688,0.05446599327410179,7597.42011072855,0.09606827395844837,0.029827977779580427,4.0,2375.08,18.0,0.004696326886980641,25.00273028708452,126.22359579655502,5.048392489429741,0.0385911377692656,0.011440166208489543,0.08462810774995883,0.05003130397775515,0.046036969980693225,0.09606827395844837,0.048034136979224186,0.06732970586385699,2305.954397319242,2316.323237721356,2309.71939192992,"{'btc_ema_fast': 2370.715712028149, 'btc_ema_slow': 2281.281702248819, 'btc_resist_24h': 2397.228015, 'btc_support_24h': 2174.59216}",0.9967842351919031,1
2026-04-14 11:00:00+00:00,2318.353179540772,0.05423268752553528,7580.361379535152,0.09603189754034824,0.02907761645032327,4.0,2374.53,19.0,0.003402863853984561,23.952535266578465,125.73052355986586,5.249153050420538,0.03730043253216691,0.011070221590497488,0.08496167594985075,0.04837065412266439,0.047661243417683845,0.09603189754034824,0.04801594877017412,0.06666616503625758,2307.117815448926,2317.229643131587,2310.7737593890984,"{'btc_ema_fast': 2371.5633315774494, 'btc_ema_slow': 2285.087755218254, 'btc_resist_24h': 2397.228015, 'btc_support_24h': 2174.59216}",0.9957164877652668,1
2026-04-14 12:00:00+00:00,2320.311494285425,0.05273237734600205,7184.036907044361,0.09348689412358542,0.027735158411267138,4.0,2373.94,20.0,0.0032316083459615,22.897354176108564,122.3555412769249,5.34365413295622,0.03593358170525602,0.010833258787069507,0.08265363533651592,0.046766840492325525,0.046720053631259896,0.09348689412358542,0.04674344706179271,0.06471023791442072,2309.58579314251,2319.2389241711335,2312.9793434623216,"{'btc_ema_fast': 2372.091480115794, 'btc_ema_slow': 2288.714377454244, 'btc_resist_24h': 2397.228015, 'btc_support_24h': 2180.3093000000003}",0.9723356844739289,1
2026-04-14 13:00:00+00:00,2328.7838434419227,0.0486604558614358,6151.155524166517,0.0853697845593793,0.03231703452496468,4.0,2391.5,21.0,0.004467562695087464,22.926114592100788,113.31968342463051,4.942821120839852,0.035853381490476954,0.00894180476394778,0.07642797979543152,0.04479518625442473,0.04057459830495456,0.0853697845593793,0.04268489227968964,0.060611583024928126,2316.2406121303075,2327.529520310761,2319.902768251899,"{'btc_ema_fast': 2376.4044845345065, 'btc_ema_slow': 2292.909708986724, 'btc_resist_24h': 2397.228015, 'btc_support_24h': 2198.42024}",0.9227813785475961,1
2026-04-14 14:00:00+00:00,2325.8639591301585,0.052361382492702,6840.786426590525,0.09385222602685528,0.014026292860228494,4.0,2353.05,22.0,0.008637819809768413,25.78210640695072,121.78545239000444,4.723642454488192,0.032611616875646184,0.01955967834620048,0.0742925476806548,0.05217129522184666,0.04168093080500861,0.09385222602685528,0.04692611301342764,0.06323192145125073,2320.42675095619,2325.3202383127614,2322.134949377528,"{'btc_ema_fast': 2371.2145990823938, 'btc_ema_slow': 2295.3644147423674, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2198.42024}",1.0760561438594998,1
2026-04-14 15:00:00+00:00,2328.178059651966,0.05189916784562581,6741.312873330955,0.09355287457375984,0.018788222935224995,4.0,2364.63,23.0,0.009137146331687399,26.754813092168533,120.8305038923808,4.5162155861873465,0.030736383352475315,0.020168730206639562,0.07338414436712028,0.050905113559114874,0.042647761014644965,0.09355287457375984,0.04677643728687992,0.06214462896311758,2320.8876715823594,2327.449020845005,2323.157862026865,"{'btc_ema_fast': 2369.751354841862, 'btc_ema_slow': 2298.191581487577, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2198.9}",0.9911726042157001,1
2026-04-14 16:00:00+00:00,2325.5808841482444,0.047301049903284466,5493.983271374767,0.08569343528680996,0.004344264734445999,4.0,2334.0,24.0,0.010579978382588597,27.838040728442216,110.00241745522051,3.951514351469092,0.026725993559276892,0.0236074956810885,0.062085939605721466,0.05033348924036539,0.035359946046444574,0.08569343528680996,0.04284671764340498,0.05620971442304343,2323.897060977893,2325.412501831209,2324.374940600748,"{'btc_ema_fast': 2361.8066093214484, 'btc_ema_slow': 2299.653149590125, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2217.420735}",0.9114028580184859,1
2026-04-14 17:00:00+00:00,2325.553414190703,0.04681509970429368,5382.691067426418,0.08569444751685144,0.0066134378498070275,4.0,2338.37,25.0,0.010778180560045173,27.40889496212491,108.87101495299832,3.9721052272790334,0.0238072556752077,0.02584729970790036,0.05984714780895109,0.04965455538310806,0.03603989213374339,0.08569444751685144,0.04284722375842573,0.054750851596029576,2322.990097028843,2325.2970824745166,2323.7101087198803,"{'btc_ema_fast': 2356.598473916682, 'btc_ema_slow': 2301.2334291986917, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2217.420735}",0.9897264394768319,1
2026-04-14 18:00:00+00:00,2321.5174199709313,0.044199719165983475,4776.4135171334765,0.08188679023669808,0.003942638502894711,4.0,2313.89,26.0,0.00934965912315739,27.980402464830263,102.61041800165367,3.667224520112925,0.019537944285806595,0.029980411719535836,0.05190637851716224,0.049518356005342434,0.032368434231355644,0.08188679023669808,0.040943395118349046,0.050712367261252334,2323.042903965118,2321.66996837035,2322.6383481803064,"{'btc_ema_fast': 2347.107701935197, 'btc_ema_slow': 2301.7500239252754, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2226.60614}",0.9441338253078562,1
2026-04-14 19:00:00+00:00,2324.0753315779307,0.03932542894441989,3829.4886505741492,0.07329000815320097,0.005553347483256534,4.0,2313.32,27.0,0.007877487639708313,27.398230860199526,91.39525931344701,3.335808789253389,0.016082549206916454,0.033178109687293206,0.040111898465907764,0.049260658894209663,0.024029349258991306,0.07329000815320097,0.036645004076600485,0.044686278680058714,2326.226397893517,2324.2904382094894,2325.718848260227,"{'btc_ema_fast': 2339.599323727375, 'btc_ema_slow': 2302.2222678466924, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2246.3762500000003}",0.8897212400092605,1
2026-04-14 20:00:00+00:00,2323.7887206527025,0.038446181676959595,3710.2899218970083,0.07238720048213017,0.004486838536815986,4.0,2315.1,28.0,0.006948383980127264,26.455500084470977,89.34080333308331,3.3770219065155818,0.013515488615367085,0.03552505427906396,0.03686214620306621,0.04904054289443104,0.023346657587699122,0.07238720048213017,0.036193600241065084,0.042951344548748625,2325.526464783243,2323.9624950657562,2325.125607023938,"{'btc_ema_fast': 2334.155029565736, 'btc_ema_slow': 2302.747889567236, 'btc_resist_24h': 2416.70775, 'btc_support_24h': 2248.49519}",0.9776417628221431,1
