timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise
2026-04-18 10:00:00+00:00,88.11546403733122,0.02301440838798605,2.2142916999858295,0.045948234447073834,0.015599496181681953,4.0,86.97,426.0,0.005139842025236501,0.719586615742713,2.027925274652039,2.818180925389975,0.00024174698669479915,0.03232000382083413,0.013628230626239704,0.03207825683413933,0.013869977612934504,0.045948234447073834,0.022974117223536917,0.023094990716884315,88.34455684479748,88.13837331807787,88.31292223221881,"{'btc_ema_fast': 87.92747286563888, 'btc_ema_slow': 87.94877451355111, 'btc_resist_24h': 90.775365, 'btc_support_24h': 86.726615}",1.0733425305095368
2026-04-18 11:00:00+00:00,87.86333618534873,0.02634670617046179,2.7255920207083717,0.051654139223964335,0.01821013737793054,4.0,86.53,427.0,0.004531488371213881,0.7174732860468048,2.314909501631886,3.2264748341875844,0.0031178193508777235,0.03594720843965989,0.01570693078430444,0.03282938908878217,0.018824750135182165,0.051654139223964335,0.025827069611982167,0.02738597928742103,88.1300034224185,87.89000290905572,88.08784860237631,"{'btc_ema_fast': 87.61692333994135, 'btc_ema_slow': 87.8908653497327, 'btc_resist_24h': 90.775365, 'btc_support_24h': 86.23686000000001}",1.144791807214791
2026-04-18 12:00:00+00:00,87.88560089452795,0.026562022338080676,2.7748215199469595,0.05164105329889789,0.013320965681722358,4.0,86.91,428.0,0.005929579147883865,0.6983680513291751,2.334419294156094,3.342677675064159,0.0044489741317903595,0.03772558532745488,0.013915467971443014,0.03327661119566452,0.018364442103233375,0.05164105329889789,0.02582052664944895,0.028045013715344125,88.08072107343355,87.90511291241852,88.04962435412935,"{'btc_ema_fast': 87.45982926439883, 'btc_ema_slow': 87.85083002933544, 'btc_resist_24h': 90.775365, 'btc_support_24h': 86.23686000000001}",1.0081724131367997
2026-04-18 13:00:00+00:00,87.81449629870451,0.026801075786054143,2.8339693015716962,0.05168286776436183,0.014683174336723129,4.0,86.74,429.0,0.004655624871919561,0.6891989048056631,2.3535229704157508,3.414867542599165,0.005757851423239371,0.0395777228230566,0.012105144941305228,0.03381987139981723,0.0178629963645446,0.05168286776436183,0.025841433882180912,0.0287203595938006,88.0293955584454,87.83598622467858,87.9948383703653,"{'btc_ema_fast': 87.29986720564354, 'btc_ema_slow': 87.80549002813808, 'btc_resist_24h': 90.775365, 'btc_support_24h': 86.23686000000001}",1.0089998210577042
2026-04-18 14:00:00+00:00,87.76805229045642,0.026143417293728353,2.688062613924152,0.05011430566379632,0.012962151020313992,4.0,86.82,430.0,0.004689254493774518,0.6706846973195438,2.294556816087173,3.421215401600172,0.006517586770981161,0.03921774337403644,0.010896562289759885,0.03270015660305527,0.017414149060741044,0.05011430566379632,0.02505715283189816,0.02831594621738874,87.9576627485477,87.78701333626555,87.92792035657288,"{'btc_ema_fast': 87.19323004883387, 'btc_ema_slow': 87.76526594535693, 'btc_resist_24h': 90.635295, 'btc_support_24h': 86.23686000000001}",0.9754614890247055
2026-04-18 15:00:00+00:00,87.72723250030045,0.026263978779417458,2.731326424397706,0.05013762402666616,0.013367331522244586,4.0,86.75,431.0,0.00349822823425327,0.6506357903681479,2.3040661727649123,3.5412533507589665,0.007171000596506258,0.040358739432040575,0.00977888459462559,0.03318773883553432,0.016949885191131848,0.05013762402666616,0.02506881201333308,0.02865431231158621,87.92267900036055,87.74677715030647,87.89187978398002,"{'btc_ema_fast': 87.09473448242633, 'btc_ema_slow': 87.72382651901583, 'btc_resist_24h': 90.635295, 'btc_support_24h': 86.23686000000001}",1.004611542719705
2026-04-18 16:00:00+00:00,87.65856841459559,0.02545879088058366,2.55820199839206,0.04835072117484286,0.013122300743884574,4.0,86.7,432.0,0.0024578646377700145,0.6434475196275656,2.2316811621585253,3.4683188513186693,0.007700581758973405,0.03956486347167774,0.00878585770316512,0.031864281712704334,0.016486439462138524,0.04835072117484286,0.024175360587421427,0.028025651466908132,87.85028209751471,87.6777397828875,87.8209973061404,"{'btc_ema_fast': 87.00701570855381, 'btc_ema_slow': 87.68203768150497, 'btc_resist_24h': 90.475215, 'btc_support_24h': 86.23686000000001}",0.9693425011649489
2026-04-18 17:00:00+00:00,87.51980021840068,0.0221094221926342,1.8594632815641052,0.041568364997651056,0.010691983525392917,4.0,86.74,433.0,0.0011299828406364848,0.6217726967970255,1.9350122132436194,3.112089390884422,0.00795143816285202,0.033446558473219694,0.008121806524431367,0.025495120310367672,0.016073244687283387,0.041568364997651056,0.020784182498825528,0.02475990158025154,87.67576026208081,87.53539622276868,87.65507114337537,"{'btc_ema_fast': 86.94767888443074, 'btc_ema_slow': 87.64358716389252, 'btc_resist_24h': 89.87491499999999, 'btc_support_24h': 86.23686000000001}",0.8684396009354913
2026-04-18 18:00:00+00:00,87.15672887976486,0.023523568498661832,1.9732268116831009,0.043802068401012924,0.016614605370464185,4.0,85.95,434.0,0.004135496255001879,0.6466460755972379,2.050237281922447,3.170570980468507,0.009735205788932227,0.03245627240363777,0.011345795997375153,0.022721066614705545,0.021081001786307382,0.043802068401012924,0.021901034200506462,0.026768637094972576,87.39807465571783,87.18086345736016,87.36401077236287,"{'btc_ema_fast': 86.72597246566835, 'btc_ema_slow': 87.57446115720303, 'btc_resist_24h': 89.554755, 'btc_support_24h': 85.73711}",1.0639612511673306
2026-04-18 19:00:00+00:00,87.13851722894044,0.02343939436638216,1.971685314234633,0.043351954108594375,0.013888469912207707,4.0,86.13,435.0,0.004357144632664001,0.6261713559117209,2.0424740698309214,3.261845260962199,0.010580503872509828,0.03352364663677708,0.009828307471817293,0.02294314276426725,0.02040881134432712,0.043351954108594375,0.021675977054297187,0.0269662289905521,87.34022067472853,87.15868757351925,87.31185383506322,"{'btc_ema_fast': 86.59353413996428, 'btc_ema_slow': 87.51550355894985, 'btc_resist_24h': 89.51473499999999, 'btc_support_24h': 85.73711}",0.9964217107500309
2026-04-18 20:00:00+00:00,87.11634914042116,0.023516884156410633,2.0027312792524383,0.04336298567690096,0.012897911581375423,4.0,86.18,436.0,0.004462136006671574,0.6028734019180264,2.0487050908647078,3.3982343297063773,0.011012347907760931,0.034587047842495916,0.008775937834405044,0.023574699934734985,0.019788285742165974,0.04336298567690096,0.02168149283845048,0.027187666792330943,87.30361896850539,87.13507612322958,87.2771949513871,"{'btc_ema_fast': 86.50163766441666, 'btc_ema_slow': 87.46099320960495, 'btc_resist_24h': 89.51473499999999, 'btc_support_24h': 85.73711}",1.0033059638323938
2026-04-18 21:00:00+00:00,87.10163902662406,0.023540218812747277,2.0237604852319553,0.04337030901158235,0.012008578066242162,4.0,86.23,437.0,0.004538962442653754,0.5769538732095956,2.0503916416356582,3.5538224749741696,0.011130385841736635,0.035285917640077796,0.008084391371504551,0.024155531798341165,0.019214777213241187,0.04337030901158235,0.021685154505791178,0.027250347426659494,87.27596683194886,87.11907180715653,87.25134454385392,"{'btc_ema_fast': 86.44127373899074, 'btc_ema_slow': 87.41074858880474, 'btc_resist_24h': 89.51473499999999, 'btc_support_24h': 85.73711}",1.0009922511920135
2026-04-18 22:00:00+00:00,87.04521072635026,0.02209202980202422,1.7635452182904987,0.04052491769006824,0.010273429912550059,4.0,86.3,438.0,0.004571268959619984,0.5671714536946243,1.923005389490008,3.390518646457461,0.010977425741940595,0.032795950534303474,0.007728967155764762,0.02181852479236288,0.018706392897705357,0.04052491769006824,0.020262458845034116,0.02575117171600442,87.19425287162031,87.06011494087726,87.17449701052993,"{'btc_ema_fast': 86.40987957477059, 'btc_ema_slow': 87.36541191171067, 'btc_resist_24h': 89.26460999999999, 'btc_support_24h': 85.73711}",0.9384802230496325
2026-04-18 23:00:00+00:00,86.98755254289489,0.021773748681911228,1.7195508795054992,0.03986168019027928,0.011416151189955457,4.0,86.16,439.0,0.001337445707901029,0.5502306355735797,1.8940451075235412,3.442274902685348,0.0110574515206295,0.0327659433597397,0.007095736830539584,0.0217084918391102,0.018153188351169084,0.03986168019027928,0.019930840095139644,0.02545956585545439,87.15306305147388,87.0041035937528,87.1314403461658,"{'btc_ema_fast': 86.35435078037712, 'btc_ema_slow': 87.31621142551839, 'btc_resist_24h': 89.20457999999999, 'btc_support_24h': 85.73711}",0.9855929435653835
2026-04-19 00:00:00+00:00,86.9355031371238,0.02183127697698124,1.7468823898029415,0.03988554589177144,0.012775031195215862,4.0,86.01,440.0,0.0012853374977823905,0.5480713044611808,1.897913048119771,3.462894394709544,0.011331024186573092,0.03366578106352998,0.006219764828241464,0.022334756876956883,0.017550789014814556,0.03988554589177144,0.01994277294588572,0.025608285039172268,87.12060376454855,86.95401319986627,87.09635786615301,"{'btc_ema_fast': 86.27782838473776, 'btc_ema_slow': 87.26289667345641, 'btc_resist_24h': 89.20457999999999, 'btc_support_24h': 85.73711}",1.0026420941984053
2026-04-19 01:00:00+00:00,86.80709570050884,0.022657227204968506,1.855319520289346,0.04132553878287363,0.01447479414523514,4.0,85.76,441.0,0.001608416225076169,0.5539233541425258,1.9668080902898737,3.550686346009902,0.011966746881190161,0.034349664224867314,0.006975874558006312,0.022382917343677155,0.018942621439196474,0.04132553878287363,0.020662769391436814,0.026646142832031896,87.0165148406106,86.828037614519,86.98804569838046,"{'btc_ema_fast': 86.1627554103516, 'btc_ema_slow': 87.20155395209083, 'btc_resist_24h': 89.14455, 'btc_support_24h': 85.5572}",1.0378333447401242
2026-04-19 02:00:00+00:00,86.61485736606436,0.023942080188087852,2.00220125614889,0.04360781873757214,0.015030086971975738,4.0,85.53,442.0,0.0014757165277429123,0.5586431145609172,2.0737398605381046,3.712101351446933,0.012829024915810689,0.034085629103819154,0.009522189633752984,0.02125660418800847,0.022351214549563674,0.04360781873757214,0.021803909368786067,0.028218421826691417,86.83182883927722,86.63655451338563,86.80066034881608,"{'btc_ema_fast': 86.02214309694013, 'btc_ema_slow': 87.13332726016876, 'btc_resist_24h': 88.974465, 'btc_support_24h': 85.19738}",1.0567083064267278
2026-04-19 03:00:00+00:00,86.53349499872536,0.02234824205811484,1.7316701687897331,0.040295841512600024,0.012945206922324603,4.0,85.6,443.0,0.001478462996223848,0.5537400349494238,1.9338714923661844,3.4923815695262412,0.013201927810888974,0.031848782719319076,0.008447058793280952,0.0186468549084301,0.021648986604169924,0.040295841512600024,0.020147920756300015,0.0267488846617445,86.72019399847044,86.55216489869987,86.69515963184057,"{'btc_ema_fast': 85.92833351984231, 'btc_ema_slow': 87.0707424740394, 'btc_resist_24h': 88.68432, 'btc_support_24h': 85.19738}",0.9334294214432541
2026-04-19 04:00:00+00:00,86.48053581529882,0.022971719703716347,1.8291306341956104,0.041476269384601326,0.012495794205838235,4.0,85.58,444.0,0.0016045439506135917,0.5727586038816074,1.9866066285762471,3.468488496048661,0.013401510068494108,0.03276337157603844,0.00871289780856289,0.019361861507544327,0.022114407877056996,0.041476269384601326,0.020738134692300663,0.02743888972654772,86.6606429783586,86.4985465316048,86.63581875075995,"{'btc_ema_fast': 85.85092607098846, 'btc_ema_slow': 87.00989584244596, 'btc_resist_24h': 88.68432, 'btc_support_24h': 85.09743}",1.0278982858687589
2026-04-19 05:00:00+00:00,86.42951857695755,0.022908055130863466,1.8324253100426677,0.04126923369154276,0.013183253951998911,4.0,85.48,445.0,0.0015899368794483127,0.5604187036043491,1.9799321764949316,3.5329516373399756,0.013640629710552509,0.03350489499959772,0.007764338691945044,0.01986426528904521,0.021404968402497553,0.04126923369154276,0.02063461684577138,0.027454931701047635,86.61942229234904,86.44850894849668,86.59332034365858,"{'btc_ema_fast': 85.76849805521326, 'btc_ema_slow': 86.94745111418285, 'btc_resist_24h': 88.66431, 'btc_support_24h': 85.09743}",0.997228567400525
2026-04-19 06:00:00+00:00,86.38244924378189,0.022533792171085643,1.7817708564171388,0.04048096610610642,0.012953315196938743,4.0,85.45,446.0,0.0013028474577597357,0.5575316533468953,1.9465241584887352,3.4913249262237156,0.013759854708194574,0.03353174534580809,0.006949220760298329,0.01977189063761352,0.020709075468492905,0.04048096610610642,0.02024048305305321,0.0271204104071505,86.56893909253827,86.40109822865753,86.54372515157492,"{'btc_ema_fast': 85.69772070961031, 'btc_ema_slow': 86.88633066054274, 'btc_resist_24h': 88.594275, 'btc_support_24h': 85.09743}",0.983662386106554
2026-04-19 07:00:00+00:00,86.07426658532025,0.026639455597670253,2.390410807609076,0.04828928743621567,0.01664980672200953,4.0,84.88,447.0,0.002964013254279779,0.5905651066792597,2.2929716028016713,3.882673691466505,0.014968871277374536,0.03518176946224352,0.013107517973972142,0.020212898184868988,0.02807638925134668,0.04828928743621567,0.02414464371810783,0.031629079356795105,86.3131199023843,86.09815191702666,86.2749423683786,"{'btc_ema_fast': 85.51600499636356, 'btc_ema_slow': 86.80443961317364, 'btc_resist_24h': 88.54424999999999, 'btc_support_24h': 84.38778500000001}",1.1822002881455884
2026-04-19 08:00:00+00:00,85.83982156799186,0.022083569468305097,1.6243756173556845,0.03886372244329015,0.014536212433781542,4.0,84.8,448.0,0.002710299281199334,0.5855247419164551,1.8956496627436625,3.2375227330942424,0.015910249479960132,0.027573999826825648,0.011289722616464506,0.011663750346865516,0.02719997209642464,0.03886372244329015,0.01943186122164508,0.027386985961625143,86.04778588159023,85.86061799935169,86.02023031539257,"{'btc_ema_fast': 85.35689277494944, 'btc_ema_slow': 86.72262575141146, 'btc_resist_24h': 87.72384, 'btc_support_24h': 84.38778500000001}",0.8289797585141496
2026-04-19 09:00:00+00:00,85.74076082513922,0.021979428716796312,1.615824719575684,0.03832517892745964,0.016105676890170277,4.0,84.59,449.0,0.0025520802548838688,0.5801301174938516,1.8845329406800293,3.2484659628104935,0.016901035518398968,0.029010039306493738,0.009315139620965902,0.012109003788094767,0.02621617513936487,0.03832517892745964,0.01916258946372982,0.027613107222929305,85.97091299016707,85.763776041642,85.9405613115356,"{'btc_ema_fast': 85.18647215829402, 'btc_ema_slow': 86.63557980237425, 'btc_resist_24h': 87.67381499999999, 'btc_support_24h': 84.38778500000001}",0.9952842428096486
2026-04-19 10:00:00+00:00,85.60456088515645,0.018240846210796666,1.1393289005440392,0.03078930576533113,0.011418469437616348,4.0,84.79,450.0,0.003323628924603435,0.57154939481572,1.5614996300489186,2.732046686100298,0.01707715996878661,0.022488553715659745,0.008300752049671387,0.005411393746873133,0.025377912018457998,0.03078930576533113,0.015394652882665567,0.02393323286705887,85.76747306218773,85.62085210285957,85.74964312638517,"{'btc_ema_fast': 85.09836723422869, 'btc_ema_slow': 86.56025001452224, 'btc_resist_24h': 87.02349, 'btc_support_24h': 84.38778500000001}",0.8299053831575394
2026-04-19 11:00:00+00:00,85.75461923303256,0.017916099907400444,1.0896630895504866,0.030735428873372193,0.002163651139711646,4.0,85.6,451.0,0.006076582017107794,0.5985815809003107,1.536388325700095,2.566715005478876,0.015290312824286086,0.021149284248976368,0.009586144624395826,0.0058589714246902805,0.024876457448681912,0.030735428873372193,0.015367714436686098,0.02301287084882914,85.78554307963908,85.75771161769322,85.78221887128714,"{'btc_ema_fast': 85.20984118217785, 'btc_ema_slow': 86.52105613637846, 'btc_resist_24h': 87.02349, 'btc_support_24h': 84.38778500000001}",0.9821967522973793
2026-04-19 12:00:00+00:00,85.80692864048332,0.017596805001698922,1.0453429811916504,0.03071669201729793,0.00023674508459670303,4.0,85.79,452.0,0.004632021988023066,0.5851114679788597,1.5099277910812792,2.5805814339906825,0.013430753958299726,0.01963389976516465,0.011082792252133284,0.006203145806864922,0.02451354621043301,0.03071669201729793,0.015358346008648967,0.02207372298779883,85.81031436857998,85.80726721329297,85.80995690059734,"{'btc_ema_fast': 85.33876536391611, 'btc_ema_slow': 86.49121711040382, 'btc_resist_24h': 87.02349, 'btc_support_24h': 84.38778500000001}",0.9821783252297207
2026-04-19 13:00:00+00:00,85.94144823909865,0.017129321326071773,1.0004545854720666,0.030668612805629752,0.005425346240203203,4.0,86.33,453.0,0.004556672668509765,0.6290320774089403,1.472118682115486,2.3402919103574527,0.010770089539541382,0.01704009302281515,0.013628519782814603,0.006270003483273766,0.024398609322355987,0.030668612805629752,0.015334306402814878,0.020719351172585568,85.86373788691839,85.93367720388062,85.87172464047552,"{'btc_ema_fast': 85.5590397274903, 'btc_ema_slow': 86.48463682018325, 'btc_resist_24h': 87.02349, 'btc_support_24h': 84.38778500000001}",0.973433604817351
2026-04-19 14:00:00+00:00,86.04930042822501,0.017507414657689527,1.0579288511054323,0.0322579612639072,0.006703592978203631,4.0,86.53,454.0,0.0032889437886584856,0.6655297861654446,1.5065007836010362,2.2636113588258455,0.008270604154415547,0.01613901933138297,0.016118941932524233,0.007868415176967423,0.02438954608693978,0.0322579612639072,0.0161289806319536,0.020264282709161377,85.95316051387002,86.03968643678951,85.96325948194462,"{'btc_ema_fast': 85.7748086769369, 'btc_ema_slow': 86.48648837854313, 'btc_resist_24h': 87.16356, 'btc_support_24h': 84.38778500000001}",1.0220728728488662
2026-04-19 15:00:00+00:00,86.04698370432402,0.01724600330947178,1.0482152036392223,0.032258829775348746,0.004365284390465981,4.0,86.36,455.0,0.004392628231811732,0.6951348014393413,1.4839665657348367,2.134789630244588,0.0066995305307844715,0.014628157230380726,0.01763067254496802,0.007928626699596254,0.02433020307575249,0.032258829775348746,0.016129414887674373,0.01947918015306661,85.98438044518883,86.0407233784105,85.99085838127421,"{'btc_ema_fast': 85.90485119317314, 'btc_ema_slow': 86.48132558758218, 'btc_resist_24h': 87.16356, 'btc_support_24h': 84.38778500000001}",0.9850685350562066
2026-04-19 16:00:00+00:00,85.95629054601552,0.01723435256395885,1.0424178335922512,0.03229286632040063,0.0013442722398167518,4.0,85.86,456.0,0.004620647892031381,0.7011966013365313,1.4814010163601143,2.11267569400145,0.0065275164225512,0.014759545003445012,0.01753332131695562,0.008232028580893811,0.024060837739506822,0.03229286632040063,0.016146433160200317,0.019410191371475916,85.97554865521863,85.95821635693584,85.9735572489563,"{'btc_ema_fast': 85.89488426135689, 'btc_ema_slow': 86.45596535951759, 'btc_resist_24h': 87.16356, 'btc_support_24h': 84.38778500000001}",0.9993244379405556
2026-04-19 17:00:00+00:00,85.78793735531053,0.017493250646040986,1.0410893612868362,0.03235623894888023,0.009203214935715923,4.0,85.13,457.0,0.005978393343016839,0.7218254155267787,1.5007098905633096,2.079048282704359,0.00789078702960522,0.01676984041458115,0.015586398534299082,0.008879053384975926,0.023477185563904303,0.03235623894888023,0.016178119474440117,0.020123512989242726,85.91952482637265,85.80109610241675,85.90571347069364,"{'btc_ema_fast': 85.72490998105536, 'btc_ema_slow': 86.40184432443523, 'btc_resist_24h': 87.16356, 'btc_support_24h': 84.38778500000001}",1.0150222110822749
2026-04-19 18:00:00+00:00,85.74515089651271,0.017665095481672232,1.0447918589660485,0.03237238457192904,0.008888911709248009,4.0,85.11,458.0,0.004327396936265501,0.7002664572748661,1.5146962776772905,2.163028461439996,0.008873419174246264,0.018371845695421888,0.014000538876507155,0.009498426521175624,0.02287395805075342,0.03237238457192904,0.01618619228596452,0.020622901873087653,85.87218107581525,85.75785391444295,85.85871707433665,"{'btc_ema_fast': 85.5882633185986, 'btc_ema_slow': 86.34911598466236, 'btc_resist_24h': 87.16356, 'btc_support_24h': 84.38778500000001}",1.009823493592378
2026-04-19 19:00:00+00:00,85.76119497580852,0.017692486962210787,1.0436633186275377,0.03236632839342998,0.006033427718867521,4.0,85.33,459.0,0.004408126916101728,0.6823902817552331,1.5173288239731093,2.2235498724721885,0.009055936592974767,0.019037614044900054,0.013328714348529926,0.009981677451925287,0.022384650941504693,0.03236632839342998,0.01618316419671499,0.020711132493202375,85.84743397097024,85.7698188753247,85.83827927718504,"{'btc_ema_fast': 85.53087147002114, 'btc_ema_slow': 86.30751941385981, 'btc_resist_24h': 87.16356, 'btc_support_24h': 84.38778500000001}",1.001550599065087
2026-04-19 20:00:00+00:00,85.657211248715,0.017860844137157817,1.0545067908629275,0.03240561955653952,0.010047647896906426,4.0,84.94,460.0,0.004441350728269524,0.6786481187727161,1.5299100993369,2.2543495767786506,0.009948206153328342,0.020593634504078428,0.011811985052461093,0.010645428350750084,0.021760191205789436,0.03240561955653952,0.01620280977826976,0.021176912854933932,85.80065349845802,85.67155547368931,85.78528150046596,"{'btc_ema_fast': 85.39956669890533, 'btc_ema_slow': 86.25170229492674, 'btc_resist_24h': 87.16356, 'btc_support_24h': 84.38778500000001}",1.009515743903422
2026-04-19 21:00:00+00:00,85.57162915413763,0.01805813672620425,1.0754523731584795,0.03243802913930825,0.012223151473265937,4.0,84.7,461.0,0.004218599048646209,0.6751732531460933,1.5452641791494628,2.2886928235812385,0.01103473293930073,0.022430945705855684,0.010007083433452567,0.011396212766554954,0.0210418163727533,0.03243802913930825,0.016219014569654126,0.02173638103930449,85.74595498496517,85.58906173722039,85.72706698683722,"{'btc_ema_fast': 85.24410743248193, 'btc_ema_slow': 86.18836750737871, 'btc_resist_24h': 87.16356, 'btc_support_24h': 84.38778500000001}",1.0110460954438307
2026-04-19 22:00:00+00:00,85.01755763178501,0.027383011649942616,2.5015469491887816,0.05016646112644213,0.017608941021640345,4.0,83.77,462.0,0.00511864743534074,0.7526608779213728,2.328036771080837,3.093075300406456,0.013798686520329322,0.026430211118161167,0.02373625000828096,0.012631524597831845,0.037534936528610285,0.05016646112644213,0.025083230563221065,0.03198257382338573,85.26706915814201,85.0425087844207,85.22607489594384,"{'btc_ema_fast': 84.91652800304149, 'btc_ema_slow': 86.08965862952653, 'btc_resist_24h': 87.16356, 'btc_support_24h': 82.89853000000001}",1.5163807908380158
2026-04-19 23:00:00+00:00,84.87831273400083,0.027849176063488343,2.5311319334498017,0.050248760403215416,0.019910566390465227,4.0,83.47,463.0,0.004844625984142002,0.7310422437841322,2.363791075301014,3.233453463735828,0.016348775171283803,0.030260764871120973,0.019987995532094443,0.013911989699837172,0.03633677070337825,0.050248760403215416,0.025124380201607708,0.033298767787249606,85.15997528080099,84.90647898868085,85.11291086166302,"{'btc_ema_fast': 84.59507733569893, 'btc_ema_slow': 85.98273378750503, 'btc_resist_24h': 87.16356, 'btc_support_24h': 82.89853000000001}",1.0170238547718948
2026-04-20 00:00:00+00:00,84.92223620949515,0.02793547482454226,2.538359883098936,0.05022277074144125,0.013031727622717166,4.0,84.0,464.0,0.006201913500588447,0.7395392263709795,2.372342991674183,3.207866340390889,0.016944536722929816,0.03180229575645823,0.018420474984983018,0.014857759033528414,0.035365011707912834,0.05022277074144125,0.025111385370720628,0.03358365373218553,85.10668345139419,84.94068093368506,85.07576772369903,"{'btc_ema_fast': 84.46283792776583, 'btc_ema_slow': 85.90180587781094, 'btc_resist_24h': 87.16356, 'btc_support_24h': 82.89853000000001}",1.0030987904581874
2026-04-20 01:00:00+00:00,84.96214993647851,0.027847290509748008,2.521922573022394,0.050199176965139446,0.008645966754883492,4.0,84.35,465.0,0.006884864892120082,0.729572138773053,2.3659656716138855,3.2429495945292164,0.01648621216306972,0.03208248813537768,0.018116688829761765,0.01559627597230796,0.03460290099283149,0.050199176965139446,0.025099588482569723,0.03334269456410458,85.08457992377421,84.97439293520809,85.06412386323426,"{'btc_ema_fast': 84.43776283270675, 'btc_ema_slow': 85.83846686239008, 'btc_resist_24h': 87.16356, 'btc_support_24h': 82.89853000000001}",0.9968432856306141
2026-04-20 02:00:00+00:00,84.91442452022365,0.02783182409314978,2.5141250504293824,0.05022739097742121,0.009954838992838676,4.0,84.21,466.0,0.006843036378027448,0.7253169860035493,2.363323326217909,3.258331697482601,0.016308771626635042,0.03269657829990639,0.017530812677514825,0.016387806673271346,0.033839584304149864,0.05022739097742121,0.025113695488710605,0.03326808130202813,85.05530942426837,84.92851301062812,85.03178292106784,"{'btc_ema_fast': 84.38714886988302, 'btc_ema_slow': 85.77199882719049, 'btc_resist_24h': 87.16356, 'btc_support_24h': 82.89853000000001}",0.9994445988706581
2026-04-20 03:00:00+00:00,84.97709809914564,0.02762826179721159,2.482866355397355,0.050190346521645654,0.005466387172138765,4.0,84.59,467.0,0.00431454212280142,0.7085086298604394,2.3477695130505274,3.313678075470988,0.01519853121833259,0.03214199075161826,0.018048355770027395,0.016943459533285674,0.03324688698835999,0.050190346521645654,0.025095173260822827,0.03269443886998912,85.05451771897475,84.98484006112854,85.04168390182548,"{'btc_ema_fast': 84.43222689879791, 'btc_ema_slow': 85.72375397710108, 'btc_resist_24h': 87.16356, 'btc_support_24h': 82.89853000000001}",0.9926859879806335
2026-04-20 04:00:00+00:00,84.97254698063182,0.02747376510274946,2.4578300148126146,0.05019303471004751,0.005543630189943048,4.0,84.58,468.0,0.003379837698482605,0.6836151562989794,2.3345157959282212,3.4149561700285354,0.014263486486354214,0.03175725254985449,0.018435782160193023,0.017493766063500275,0.032699268646547236,0.05019303471004751,0.025096517355023756,0.032228260598200865,85.05105637675818,84.98039792024446,85.03811468451298,"{'btc_ema_fast': 84.4650653657317, 'btc_ema_slow': 85.67707014130104, 'btc_resist_24h': 87.16356, 'btc_support_24h': 82.89853000000001}",0.9944080197445602
2026-04-20 05:00:00+00:00,84.81129808211277,0.027640919462052077,2.4765676218370007,0.05028846505651489,0.013318481429699434,4.0,83.87,469.0,0.0052562611279863124,0.694785502277624,2.344262259759771,3.374080564540976,0.014980121602767814,0.03337681943587286,0.01691164562064202,0.018396697833105047,0.031891767223409834,0.05028846505651489,0.02514423252825744,0.03263429332964135,84.99955769853533,84.83012404375502,84.96833568516237,"{'btc_ema_fast': 84.33282861779134, 'btc_ema_slow': 85.60331217634997, 'btc_resist_24h': 87.16356, 'btc_support_24h': 82.89853000000001}",1.006084144589483
2026-04-20 06:00:00+00:00,84.90579693712134,0.027463078598048824,2.4537822066272144,0.05023249476309077,0.0063005865776372206,4.0,84.46,470.0,0.005972998794158404,0.7144436806863651,2.3317745747141365,3.2637626138340305,0.014080987299020634,0.03300682846339235,0.017225666299698423,0.018925841164371713,0.03130665359871906,0.05023249476309077,0.025116247381545387,0.0321567410310557,84.99495632454561,84.91471287586377,84.9802647769581,"{'btc_ema_fast': 84.36108892494882, 'btc_ema_slow': 85.55664637323365, 'btc_resist_24h': 87.16356, 'btc_support_24h': 82.89853000000001}",0.9935660293700646
2026-04-20 07:00:00+00:00,84.96084684766406,0.02721827574287883,2.4201433644494648,0.050199946896095,0.003260516196284544,4.0,84.73,471.0,0.005974603153664149,0.7576977034944825,2.3124877568482183,3.0519925640305936,0.012709813768987997,0.032020524007120674,0.018179422888974325,0.019310710238132675,0.030889236657962324,0.050199946896095,0.0250999734480475,0.0314548803325415,85.00701621719686,84.96546378461734,84.99947631341195,"{'btc_ema_fast': 84.44306916384907, 'btc_ema_slow': 85.5229057049384, 'btc_resist_24h': 87.16356, 'btc_support_24h': 82.89853000000001}",0.9910861102372046
2026-04-20 08:00:00+00:00,84.95852963264795,0.02704467879864875,2.396915825035289,0.05020131608258232,0.003792857062979507,4.0,84.69,472.0,0.005703038617215571,0.7442907246734486,2.297676145120446,3.08706808905691,0.011664124544145563,0.03137551142342197,0.018825804659160342,0.01971138687927641,0.030489929203305906,0.05020131608258232,0.025100658041291156,0.030932720313363943,85.01223555917754,84.96390022530092,85.00352080198208,"{'btc_ema_fast': 84.49794268299372, 'btc_ema_slow': 85.48890955371641, 'btc_resist_24h': 87.16356, 'btc_support_24h': 82.89853000000001}",0.9936220447661716
