timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise
2026-04-08 00:00:00+00:00,2170.2290054268647,0.05399446739856775,6309.7264037914465,0.0994351538295631,0.03641145394802208,4.0,2236.08,176.0,0.014508637074933255,26.71196482894017,117.18035928094696,4.3868116790117915,0.025661342902717234,0.04614823315062298,0.05328692067894011,0.07180957605334022,0.027625577776222873,0.0994351538295631,0.04971757691478154,0.06254824836614016,2157.058806512238,2168.911985535402,2161.325513767809,"{'btc_ema_fast': 2174.8547008673163, 'btc_ema_slow': 2119.1637101816345, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.016238222511886
2026-04-08 01:00:00+00:00,2173.6103340983186,0.05455970597102363,6366.80432903201,0.0992804697395402,0.03337286262586214,4.0,2234.06,177.0,0.014873367315073846,25.683967341158745,118.59154072398269,4.617337311979013,0.029516826607521127,0.04002350358173822,0.05925696615780198,0.06954033018925936,0.029740139550280858,0.0992804697395402,0.0496402348697701,0.06439864817353066,2161.5204009179824,2172.401340780285,2165.478140115153,"{'btc_ema_fast': 2188.0114340079126, 'btc_ema_slow': 2123.8533546640165, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.0104684535229043
2026-04-08 02:00:00+00:00,2177.3924651845205,0.054948611473695265,6444.7896637873,0.09910801954654166,0.033005093444412915,4.0,2237.28,178.0,0.015309227273106909,25.03939824536168,119.64469259517575,4.778257505343158,0.03236761020254659,0.034925688403711345,0.06418233114283033,0.06729329860625793,0.03181472094028373,0.09910801954654166,0.04955400977327083,0.06573781487454412,2165.4149582214245,2176.1947144882106,2169.3638424806563,"{'btc_ema_fast': 2198.9600042283764, 'btc_ema_slow': 2128.483013657322, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.0071280718205882
2026-04-08 03:00:00+00:00,2179.5158709572847,0.0551706131280414,6508.920186889227,0.09901146299302599,0.03037232063016957,4.0,2234.68,179.0,0.004510465230520901,23.783726942121564,120.24522692301055,5.055777305870986,0.03398928978917042,0.03124967101229226,0.06776179198073373,0.06523896080146269,0.0337725021915633,0.09901146299302599,0.049505731496512995,0.06650037639109821,2168.483045148742,2178.4125883764304,2172.1351717350954,"{'btc_ema_fast': 2206.897781066515, 'btc_ema_slow': 2132.817584528452, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.0040401685937488
2026-04-08 04:00:00+00:00,2183.016991957837,0.05532040466097907,6585.040043556051,0.09885266848356622,0.03174671104526785,4.0,2240.77,180.0,0.001918654797454824,23.357746446255753,120.76538337690083,5.170249777938638,0.035364422515175735,0.02775149913796831,0.0711011693455979,0.06311592165314404,0.03573674683042217,0.09885266848356622,0.04942633424178311,0.06710854549937098,2171.4663903494047,2181.8619317969938,2175.300294079742,"{'btc_ema_fast': 2214.424940829512, 'btc_ema_slow': 2137.223805568107, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.0027150601460606
2026-04-08 05:00:00+00:00,2185.101662828246,0.055390838827094536,6644.797790416078,0.09875835924296862,0.030533135249986115,4.0,2240.7,181.0,0.001644308654967142,22.17505027152318,121.03461402653564,5.458143839338494,0.03606995523366136,0.02505288109192414,0.07370547815104447,0.0611228363255855,0.03763552291738311,0.09875835924296862,0.04937917962148431,0.067414157238315,2173.9819953938954,2183.989696084811,2177.6775616338978,"{'btc_ema_fast': 2220.263842867398, 'btc_ema_slow': 2141.4473237081843, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.0012732041015808
2026-04-08 06:00:00+00:00,2188.06775295119,0.05542646680623566,6714.269386460098,0.09862448487207054,0.03177721364651138,4.0,2246.01,182.0,0.0016402904271491596,21.903260966414404,121.27686467874378,5.5369319145996085,0.036685346221202356,0.02240411605846896,0.07622036881360157,0.059089462279671316,0.039535022592399216,0.09862448487207054,0.04931224243603527,0.06765491554663644,2176.479303541428,2186.908908010214,2180.3331443807037,"{'btc_ema_fast': 2225.985211119088, 'btc_ema_slow': 2145.7151880466254, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.0006432106806027
2026-04-08 07:00:00+00:00,2191.564037874419,0.055472055455135616,6806.601253098748,0.09846714550458673,0.03405565763119831,4.0,2253.76,183.0,0.0019678445576970815,21.4908851830991,121.57056184245069,5.656842926975219,0.03743089621705353,0.019552040384638807,0.07891510511994791,0.05698293660169234,0.04148420890289438,0.09846714550458673,0.049233572752293356,0.06794902086082014,2179.1248454493025,2190.320118631907,2183.265010881442,"{'btc_ema_fast': 2232.157386425957, 'btc_ema_slow': 2150.125180371253, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.0008225068550614
2026-04-08 08:00:00+00:00,2194.0477958504075,0.05549008432639708,6893.056496239694,0.09835567639325632,0.034146314005193475,4.0,2256.48,184.0,0.001369878716702616,20.603679098592036,121.74789720788476,5.909036761119254,0.03787347677861351,0.017066411864949064,0.08128926452830726,0.05493988864356258,0.04341578774969375,0.09835567639325632,0.04917783819662816,0.06811457658593492,2181.5613550204894,2192.799151767416,2185.718596948022,"{'btc_ema_fast': 2237.562411664633, 'btc_ema_slow': 2154.4661934173246, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",1.0003250081705741
2026-04-08 09:00:00+00:00,2194.265171216694,0.055392695610293925,6918.165124469121,0.09834593276634068,0.030256049000292554,4.0,2249.59,185.0,0.0025097060197174655,20.3719877344069,121.54626271747581,5.966342818486605,0.037318375362741504,0.015846638037929937,0.08249929472841075,0.053165013400671444,0.04518091936566924,0.09834593276634068,0.04917296638317034,0.0678321540645411,2183.2002054600325,2193.1586746410276,2186.877715140615,"{'btc_ema_fast': 2240.2352090724926, 'btc_ema_slow': 2158.3487977676377, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",0.9982449347971738
2026-04-08 10:00:00+00:00,2193.9415767113455,0.055180515207737056,6892.87270800455,0.09836043825901394,0.02665253649736499,4.0,2242.67,186.0,0.0030660888818040896,19.73613146766357,121.06282653860701,6.134070739088912,0.03600177646938051,0.015602357711029411,0.08275808054798453,0.051604134180409926,0.04675630407860402,0.09836043825901394,0.04918021912950697,0.06718110736419723,2184.1958920536144,2192.9670082455723,2187.4225234564087,"{'btc_ema_fast': 2240.7762737230496, 'btc_ema_slow': 2161.7904794914075, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",0.9961695237933602
2026-04-08 11:00:00+00:00,2195.7268868702154,0.05497980324041061,6896.418655388572,0.09828046297123805,0.028147278300097136,4.0,2247.23,187.0,0.003009158069530308,19.583550648544733,120.72063220980378,6.164389409066359,0.03503743052874953,0.014936511493385308,0.08334395147785274,0.04997394202213484,0.048306520949103204,0.09828046297123805,0.049140231485619024,0.06665894674999379,2185.426264244258,2194.6968246076194,2188.824221475631,"{'btc_ema_fast': 2242.210435117928, 'btc_ema_slow': 2165.277806859105, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",0.9963626296968988
2026-04-08 12:00:00+00:00,2198.5718305753267,0.05485859923399531,6948.299907121182,0.09815328842066069,0.031279307027058875,4.0,2255.88,188.0,0.0031228470065509007,19.3747256022201,120.6105709406833,6.225149889444775,0.03469173014198982,0.013535522643979092,0.0846177657766816,0.048227252785968906,0.049926035634691786,0.09815328842066069,0.049076644210330346,0.06642250928132526,2187.1101966903916,2197.425667186833,2190.8828117695543,"{'btc_ema_fast': 2245.248116202833, 'btc_ema_slow': 2168.975855558733, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",0.9977954812627228
2026-04-08 13:00:00+00:00,2195.4135648969745,0.05457464485608695,6867.00599662766,0.09829448922537146,0.022217099731694327,4.0,2236.06,189.0,0.004965126387289319,20.774388059204394,119.8139156164882,5.7673860368369745,0.03256440146040738,0.014485025922343103,0.08380946330302835,0.04704942738275048,0.05124506184262097,0.09829448922537146,0.04914724461268573,0.06542944534288941,2187.2842778763693,2194.600636194914,2189.9461955888655,"{'btc_ema_fast': 2243.2063126022035, 'btc_ema_slow': 2171.7139839032743, 'btc_resist_24h': 2275.006935, 'btc_support_24h': 2059.20988}",0.9948238857376366
